time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2020-09-18,13.1,4.9,8.8,0.0,7.9,2,0.0,40808.55,26,BISKUPIA_KOPA
2020-09-19,18.1,6.5,11.8,0.0,13.1,3,0.0,39355.23,58,BISKUPIA_KOPA
2020-09-20,19.3,9.0,13.7,0.0,10.2,3,0.0,38611.61,69,BISKUPIA_KOPA
2020-09-21,20.8,8.5,14.9,0.0,12.6,0,0.0,39942.7,0,BISKUPIA_KOPA
2020-09-22,21.5,14.9,17.7,0.0,25.1,2,0.0,39623.72,15,BISKUPIA_KOPA
2020-09-23,19.6,15.3,17.5,0.6,24.7,51,0.0,35388.43,64,BISKUPIA_KOPA
2020-09-24,20.5,14.0,16.6,0.5,15.5,51,0.0,38730.36,77,BISKUPIA_KOPA
2020-09-25,15.9,10.7,14.0,16.6,27.8,63,0.0,0.0,90,BISKUPIA_KOPA
2020-09-26,11.6,5.0,9.1,19.5,13.6,63,0.0,12135.38,95,BISKUPIA_KOPA
2020-09-27,10.1,4.7,7.1,0.0,16.2,3,0.0,20818.36,77,BISKUPIA_KOPA
2020-09-28,9.0,5.0,7.7,8.4,13.9,61,0.0,3404.87,84,BISKUPIA_KOPA
2020-09-29,11.1,7.7,9.1,18.8,15.5,63,0.0,3245.93,99,BISKUPIA_KOPA
2020-09-30,11.9,9.5,10.2,13.1,22.4,55,0.0,5608.74,100,BISKUPIA_KOPA
2020-10-01,10.9,9.4,9.9,14.8,19.0,61,0.0,0.0,100,BISKUPIA_KOPA
2020-10-02,15.8,9.6,12.6,7.9,31.0,61,0.0,28776.96,81,BISKUPIA_KOPA
2020-10-03,19.8,13.9,16.9,0.0,45.2,3,0.0,37583.02,54,BISKUPIA_KOPA
2020-10-04,18.5,12.1,14.8,9.6,32.8,63,0.0,27401.73,61,BISKUPIA_KOPA
2020-10-05,16.7,8.7,11.9,2.2,27.2,55,0.0,23279.95,53,BISKUPIA_KOPA
2020-10-06,13.7,7.1,10.4,1.3,21.6,55,0.0,20599.53,65,BISKUPIA_KOPA
2020-10-07,13.1,8.1,10.2,0.2,16.6,51,0.0,30541.76,73,BISKUPIA_KOPA
2020-10-08,12.9,6.8,9.6,0.0,20.6,3,0.0,33983.12,50,BISKUPIA_KOPA
2020-10-09,16.9,9.1,12.3,1.5,20.6,53,0.0,25200.0,72,BISKUPIA_KOPA
2020-10-10,16.4,7.2,11.7,8.3,18.8,61,0.0,26770.68,72,BISKUPIA_KOPA
2020-10-11,9.0,5.4,6.8,4.8,10.7,53,0.0,20647.1,96,BISKUPIA_KOPA
2020-10-12,5.7,3.5,4.2,31.0,17.1,63,0.0,0.0,100,BISKUPIA_KOPA
2020-10-13,4.2,2.9,3.9,36.3,26.5,73,1.26,0.0,100,BISKUPIA_KOPA
2020-10-14,6.1,3.8,5.1,32.3,24.5,63,0.0,0.0,100,BISKUPIA_KOPA
2020-10-15,8.6,4.4,5.8,3.3,13.8,53,0.0,30534.43,80,BISKUPIA_KOPA
2020-10-16,6.0,3.8,4.6,6.7,17.9,53,0.0,8423.66,99,BISKUPIA_KOPA
2020-10-17,4.5,1.9,3.5,18.4,18.6,71,0.35,0.0,100,BISKUPIA_KOPA
2020-10-18,7.8,1.9,5.1,1.8,18.6,51,0.0,27223.24,81,BISKUPIA_KOPA
2020-10-19,8.2,4.5,6.0,0.0,16.7,3,0.0,32538.56,73,BISKUPIA_KOPA
2020-10-20,10.6,3.3,7.0,0.0,41.4,3,0.0,32812.95,61,BISKUPIA_KOPA
2020-10-21,13.0,6.7,9.3,0.0,35.6,3,0.0,15988.41,92,BISKUPIA_KOPA
2020-10-22,17.0,10.0,12.8,0.1,28.2,51,0.0,31632.1,57,BISKUPIA_KOPA
2020-10-23,13.9,10.3,11.9,0.4,16.6,51,0.0,3600.0,96,BISKUPIA_KOPA
2020-10-24,14.3,7.5,11.0,2.7,21.2,53,0.0,21648.18,55,BISKUPIA_KOPA
2020-10-25,14.9,4.9,9.5,0.0,23.8,3,0.0,32242.11,12,BISKUPIA_KOPA
2020-10-26,12.1,9.7,10.8,0.6,26.6,51,0.0,11215.87,94,BISKUPIA_KOPA
2020-10-27,10.5,6.7,8.6,2.0,8.1,53,0.0,0.0,87,BISKUPIA_KOPA
2020-10-28,12.1,4.2,8.2,0.1,18.4,51,0.0,31830.19,34,BISKUPIA_KOPA
2020-10-29,8.9,4.2,7.3,3.1,20.0,61,0.0,3214.05,69,BISKUPIA_KOPA
2020-10-30,10.4,3.3,6.6,6.6,22.0,55,0.0,0.0,86,BISKUPIA_KOPA
2020-10-31,10.4,6.5,8.8,15.2,22.6,61,0.0,0.0,92,BISKUPIA_KOPA
2020-11-01,11.8,7.1,8.9,3.1,19.3,61,0.0,14400.0,87,BISKUPIA_KOPA
2020-11-02,14.1,9.2,12.1,0.8,18.1,53,0.0,746.3,96,BISKUPIA_KOPA
2020-11-03,14.5,9.4,12.0,6.4,15.6,61,0.0,5863.19,90,BISKUPIA_KOPA
2020-11-04,9.9,4.0,7.3,19.2,18.9,63,0.0,0.0,94,BISKUPIA_KOPA
2020-11-05,5.8,0.9,3.7,0.0,10.5,3,0.0,12447.19,69,BISKUPIA_KOPA
2020-11-06,9.3,1.0,5.3,0.0,12.2,3,0.0,29478.94,46,BISKUPIA_KOPA
2020-11-07,14.1,3.8,8.3,0.0,17.9,2,0.0,29618.99,13,BISKUPIA_KOPA
2020-11-08,11.0,3.0,6.4,0.0,17.9,2,0.0,29410.59,8,BISKUPIA_KOPA
2020-11-09,9.4,2.3,4.9,0.0,9.5,3,0.0,27954.17,46,BISKUPIA_KOPA
2020-11-10,9.4,-0.4,3.5,0.0,6.4,3,0.0,25804.95,45,BISKUPIA_KOPA
2020-11-11,5.7,1.5,3.3,0.0,9.5,3,0.0,3600.0,91,BISKUPIA_KOPA
2020-11-12,4.6,2.2,3.1,0.8,14.0,51,0.0,704.91,88,BISKUPIA_KOPA
2020-11-13,7.8,3.0,5.0,0.0,19.9,3,0.0,26661.07,72,BISKUPIA_KOPA
2020-11-14,9.7,4.9,7.0,0.2,20.9,51,0.0,12052.09,81,BISKUPIA_KOPA
2020-11-15,11.0,4.8,7.2,0.0,34.0,3,0.0,26251.7,71,BISKUPIA_KOPA
2020-11-16,7.7,4.9,6.1,0.9,36.4,51,0.0,0.0,84,BISKUPIA_KOPA
2020-11-17,8.9,3.9,6.1,0.0,13.6,3,0.0,26720.58,57,BISKUPIA_KOPA
2020-11-18,10.7,4.9,7.5,0.6,32.6,51,0.0,22708.17,67,BISKUPIA_KOPA
2020-11-19,6.6,4.9,5.8,0.4,42.2,51,0.0,21530.11,90,BISKUPIA_KOPA
2020-11-20,5.4,-1.2,1.3,1.6,21.2,73,0.84,25850.04,66,BISKUPIA_KOPA
